feature_name,raw_gain,percentage_share
molecule_structure_property_912,0.06868958623961935,0.06868958623961931
molecule_structure_property_11,0.0685589256980327,0.06855892569803265
molecule_structure_property_645,0.06842397131834727,0.06842397131834722
molecule_structure_property_1485,0.06810215677680645,0.06810215677680641
molecule_structure_property_9,0.06785371095022634,0.0678537109502263
molecule_structure_property_414,0.06768566111544676,0.06768566111544672
molecule_structure_property_1259,0.06742520369831344,0.0674252036983134
molecule_structure_property_1338,0.06739776466872194,0.06739776466872191
molecule_structure_property_1413,0.06730309128967969,0.06730309128967966
molecule_structure_property_1279,0.06684546192318735,0.06684546192318733
molecule_structure_property_233,0.06639400582817843,0.06639400582817839
molecule_structure_property_870,0.06624036863404896,0.06624036863404892
molecule_structure_property_1050,0.06618082943973094,0.0661808294397309
molecule_structure_property_702,0.06605153256512741,0.06605153256512737
molecule_structure_property_427,0.06597895296636097,0.06597895296636093
molecule_structure_property_816,0.06589798766849243,0.06589798766849239
molecule_structure_property_752,0.06571639594475466,0.06571639594475462
