feature_name,raw_gain,percentage_share
pca_embed_337,0.10871935076445499,0.10871935076445512
pca_embed_278,0.10849840462741832,0.10849840462741843
pca_embed_141,0.10711107060424199,0.1071110706042421
pca_embed_431,0.10592746791014232,0.10592746791014244
pca_embed_133,0.10570718293646804,0.10570718293646816
pca_embed_140,0.1056158235964371,0.10561582359643723
pca_embed_480,0.10465643460783017,0.10465643460783028
pca_embed_110,0.10365665606190208,0.10365665606190219
pca_embed_283,0.10294741317671734,0.10294741317671745
pca_embed_426,0.10241858702230323,0.10241858702230336
pca_embed_253,0.10148894623462458,0.10148894623462469
pca_embed_403,0.10117725550624292,0.10117725550624303
pca_embed_404,0.10102192233855652,0.10102192233855663
pca_embed_128,0.10068184049749872,0.10068184049749883
pca_embed_258,0.09947136767053441,0.09947136767053454
pca_embed_465,0.09880734719159426,0.09880734719159437
pca_embed_468,0.09818030841477218,0.0981803084147723
pca_embed_316,0.0975839789624537,0.09758397896245381
pca_embed_61,0.09649315765139023,0.09649315765139034
pca_embed_126,0.0960552291191726,0.0960552291191727
pca_embed_490,0.09239602188036876,0.09239602188036887
pca_embed_406,0.0918595429428211,0.09185954294282121
pca_embed_118,0.09173173102750298,0.0917317310275031
pca_embed_105,0.091350391151976,0.09135039115197612
pca_embed_71,0.09134676808765554,0.09134676808765564
pca_embed_142,0.09107064883066499,0.0910706488306651
pca_embed_469,0.09080252479116802,0.09080252479116813
pca_embed_10,0.0907386684759148,0.0907386684759149
pca_embed_348,0.08996563090127015,0.08996563090127024
pca_embed_399,0.08959757444963218,0.08959757444963228
pca_embed_193,0.08862508135708946,0.08862508135708956
pca_embed_370,0.08842510647466746,0.08842510647466756
pca_embed_460,0.08815808518458201,0.08815808518458212
